Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
650,1132.800,39.811,9.281,27.157,34.239,44.303,60.779,77.645,122.862,428.291,0.025
660,872.400,47.486,7.489,31.395,39.766,54.444,82.519,99.062,156.403,434.963,0.021
670,744.100,61.947,8.497,36.632,49.336,73.194,105.239,131.742,246.121,507.406,0.016
680,856.600,48.968,6.929,34.169,40.648,50.985,78.109,95.305,210.008,297.766,0.020
690,1122.900,39.336,9.378,28.242,35.059,44.311,58.858,76.442,104.962,243.391,0.025
700,1198.700,37.220,8.340,26.587,33.187,42.880,58.067,69.167,92.649,490.602,0.027
710,1265.500,35.754,7.735,26.051,32.240,40.921,54.047,65.738,85.267,264.626,0.028
720,1254.100,36.214,7.900,25.886,32.098,40.771,52.061,61.240,89.549,387.279,0.028
730,1189.800,38.421,8.774,26.565,33.204,42.530,55.878,67.505,106.333,456.283,0.026
740,1293.700,35.015,8.809,26.199,32.330,40.901,51.886,59.902,75.937,131.191,0.029
750,1252.100,35.724,9.285,26.150,32.350,40.517,52.048,61.581,83.476,288.492,0.028
760,1161.500,38.642,8.288,27.000,34.368,44.435,56.587,65.316,91.656,430.178,0.026
770,1223.400,37.391,9.478,26.300,33.262,43.478,59.219,71.786,94.393,123.550,0.027
780,1194.900,38.251,8.714,26.324,33.139,43.405,57.960,70.426,102.694,358.810,0.026
790,1114.400,41.550,8.631,26.571,34.443,47.229,68.135,91.822,136.438,375.126,0.024
800,1271.300,36.051,9.037,26.511,32.873,41.648,52.692,63.902,90.230,136.068,0.028
810,1206.100,37.457,8.485,26.413,33.921,43.829,56.523,67.748,105.149,235.619,0.027
820,1191.300,38.039,8.123,26.903,33.829,44.008,57.376,70.528,108.055,342.838,0.026
830,1315.900,35.543,8.246,26.547,32.913,41.474,52.499,60.453,77.958,123.261,0.028
840,1242.700,36.966,9.016,26.838,33.912,43.031,55.264,64.328,93.906,143.059,0.027
850,973.700,48.648,7.852,28.974,39.636,60.057,87.726,106.709,144.626,298.500,0.021
860,1132.100,41.839,8.843,27.769,35.611,47.313,67.138,88.362,136.477,317.831,0.024
870,1326.300,35.169,8.565,25.937,32.191,40.102,50.317,60.081,99.000,160.516,0.028
880,1231.400,37.198,8.588,25.839,32.693,42.335,55.412,67.339,114.568,206.403,0.027
890,1297.300,35.310,7.740,26.147,32.739,41.310,52.317,60.924,78.675,135.228,0.028
900,1317.100,34.917,8.087,25.453,31.787,40.547,51.853,61.183,85.115,176.866,0.029
910,1184.300,39.151,7.845,26.344,33.856,45.158,63.410,77.626,114.147,222.473,0.026
920,1345.900,34.370,8.244,25.616,31.598,39.708,50.491,59.347,81.983,240.873,0.029
930,1337.200,34.422,8.629,24.849,30.678,37.838,47.439,56.484,87.792,302.153,0.029
940,1431.000,32.692,8.800,25.174,31.049,38.427,46.354,51.988,64.143,100.871,0.031
950,1306.000,35.169,8.686,25.523,31.766,40.142,52.123,63.240,94.024,164.356,0.028
960,1226.600,38.062,9.150,25.438,31.820,40.915,54.802,66.985,106.746,553.407,0.026
970,1313.700,34.178,9.581,25.555,31.622,39.707,50.025,58.441,77.591,114.746,0.029
980,1315.600,35.057,8.264,25.863,32.359,40.653,51.564,59.836,82.226,220.105,0.029
990,1277.400,35.987,8.088,25.414,32.021,41.181,53.049,63.848,96.529,269.862,0.028
1000,951.100,45.203,7.576,30.081,37.867,48.673,65.968,89.301,149.372,636.564,0.022
1010,1022.000,43.660,7.157,28.612,36.965,49.597,65.948,84.074,180.346,212.566,0.023
1020,1157.600,39.274,8.014,26.256,34.003,44.978,60.804,85.119,115.701,191.521,0.025
1030,863.000,50.115,7.595,30.198,39.512,53.088,80.511,109.829,245.078,343.492,0.020
1040,1306.000,35.615,7.405,25.831,32.134,40.701,52.190,62.542,103.662,194.863,0.028
1050,989.900,44.968,8.833,27.598,35.956,51.550,78.717,99.540,154.408,312.691,0.022
1060,769.900,55.155,9.601,40.246,48.765,61.655,80.312,97.118,148.556,359.735,0.018
1070,885.800,48.799,8.941,35.074,43.738,55.743,74.013,90.235,125.002,272.565,0.020
1080,980.500,44.084,8.155,32.839,40.480,50.392,63.154,75.164,113.313,170.589,0.023
1090,858.700,51.121,8.663,34.419,43.300,57.834,81.189,100.034,158.082,407.004,0.020
1100,1134.900,38.534,8.981,30.229,36.486,43.799,53.357,60.856,86.772,277.927,0.026
1110,1119.200,39.035,8.099,28.893,35.407,44.336,55.292,64.254,97.912,316.695,0.026
1120,1188.200,37.517,8.885,28.568,34.318,41.871,51.061,58.338,79.522,391.241,0.027
1130,1189.500,37.393,9.006,28.189,34.249,42.098,51.981,60.663,100.455,239.793,0.027
1140,1251.000,35.562,8.678,28.010,33.740,41.023,49.463,55.917,71.149,139.220,0.028
1150,1098.000,42.126,8.827,27.996,35.143,45.771,66.405,85.874,150.188,372.160,0.024
1160,1238.100,36.061,10.090,27.575,33.550,41.055,50.025,58.292,94.583,143.583,0.028
1170,1297.500,34.730,9.388,27.099,32.963,40.029,48.346,54.742,70.169,120.863,0.029
1180,1251.300,35.815,7.590,27.411,33.781,41.563,50.627,56.990,80.681,119.184,0.028
1190,1128.100,39.290,7.872,29.047,36.335,45.242,55.423,64.887,98.476,247.260,0.025
1200,1076.800,40.328,8.104,29.040,35.871,44.867,58.437,78.415,123.186,191.092,0.025
1210,836.300,54.091,8.276,29.739,39.034,61.153,102.345,121.501,222.190,494.070,0.018
1220,1212.700,37.757,8.342,27.530,33.992,42.720,54.971,68.957,107.007,225.903,0.026
1230,1280.500,35.414,8.716,26.250,32.268,39.976,49.824,58.007,91.579,282.374,0.028
1240,1328.100,34.086,9.240,26.327,32.338,39.744,48.056,54.164,66.290,130.040,0.029
1250,1250.700,35.810,9.359,26.320,32.232,40.115,50.247,59.504,92.778,391.343,0.028
1260,1295.800,35.337,8.719,26.789,33.034,41.080,51.123,58.068,75.241,284.424,0.028
1270,1255.400,36.177,8.456,26.133,32.204,40.393,51.330,61.722,88.113,421.788,0.028
1280,1254.900,35.533,7.969,26.872,33.232,41.591,51.751,59.714,74.208,107.321,0.028
1290,1255.900,35.840,8.134,26.546,32.342,40.458,51.285,60.547,83.732,333.661,0.028
1300,1280.400,35.913,8.992,25.822,31.963,39.724,50.695,60.772,95.563,428.762,0.028
1310,1209.000,37.934,8.391,26.547,33.147,42.687,59.184,75.666,107.001,193.494,0.026
1320,1114.500,40.779,8.183,27.690,36.330,48.009,63.175,83.454,109.246,165.476,0.025
1330,968.200,45.316,7.176,28.079,37.201,51.255,78.108,101.673,154.148,352.385,0.022
1340,1106.200,40.165,8.165,27.741,35.693,46.503,60.627,75.054,117.994,246.360,0.025
1350,1074.400,41.644,7.946,27.127,34.850,45.642,61.304,88.451,154.482,400.284,0.024
1360,1187.100,37.821,8.860,26.948,34.187,44.473,57.343,71.126,94.016,137.941,0.026
1370,1194.100,37.942,8.979,26.239,32.712,43.005,58.309,71.877,95.644,367.917,0.026
1380,1219.400,36.695,8.235,26.143,32.791,42.714,56.809,68.064,94.389,150.820,0.027
1390,893.700,49.734,8.235,29.041,39.066,58.708,97.956,111.833,159.812,218.667,0.020
1400,834.100,52.429,6.942,34.441,43.576,59.494,87.298,104.064,183.987,371.486,0.019
1410,1025.300,42.562,8.779,27.364,35.161,47.066,72.275,98.592,137.299,204.890,0.023
1420,1235.400,36.929,7.790,26.475,33.054,42.368,55.962,67.224,99.100,181.290,0.027
1430,1190.800,38.640,8.458,26.258,32.943,42.771,57.934,74.876,105.078,431.204,0.026
1440,1253.300,35.984,8.645,26.322,32.589,41.420,53.487,63.632,94.166,191.258,0.028
1450,1076.600,41.652,8.883,27.133,34.744,46.509,64.426,84.738,145.312,355.074,0.024
1460,1246.600,36.240,8.972,25.713,32.158,41.194,54.925,67.572,102.198,247.256,0.028
1470,1233.900,36.975,9.481,25.760,32.472,41.644,55.603,66.679,94.073,375.930,0.027
1480,1229.800,36.595,8.306,26.079,32.374,41.587,53.391,62.823,94.015,423.251,0.027
1490,1246.600,36.751,8.843,26.136,32.680,41.640,53.871,70.516,109.583,148.600,0.027
